iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
183,4.9668824672698975,-1.7255720935631942,10.098147732476138,60.439863668043316,-10.850172708084969,0.02190000000000001,0.09401271190642257,0.6600000000000004,0.0,0.0,0.9,0.028516769409179688,0.6839604377746582,0.008304895,0.0013965438,-0.018314257,-0.19174395512339026,0.0,0.0219,40000,1.9909887313842773,0.324926641918977,0.18363090717820593,1.286421775817871,0.9669789949852431,0.957625560518727,-3.2610221504773436,0.0,0.0
184,4.959881782531738,-1.6325942220953216,11.033769183771623,66.01801509158531,-9.968361743260747,0.021050000000000003,0.08479031489503978,0.6000000000000003,0.0,0.0,1.0,0.025058984756469727,0.632605791091919,0.009689296,0.0013201295,-0.016197177,-0.3358289818205834,0.0,0.02105,40000,1.9293243885040283,0.2839532776765396,0.128492646579262,1.2663674354553223,0.9504304815670974,0.9502143533234346,-3.2519266036807757,0.0,0.0
185,4.859737157821655,-0.8223795336218871,15.668147261659383,159.19394621321496,-8.639871743474034,0.014550000000000002,0.05569378331555509,0.5300000000000002,0.0,0.0,0.9,0.02508854866027832,0.6772174835205078,0.008227355,0.0011912949,-0.015562783,-0.38448403700071376,0.0,0.01455,40000,1.9196674823760986,0.5088939015439281,0.21321554566014297,1.277284860610962,0.9534509632113288,0.9480572193092222,-3.250157499133806,0.0,0.0
186,4.85788106918335,-0.03131745972640125,15.936600249071136,160.34700511470783,-7.7503642189455135,0.014600000000000004,0.055080305010048757,0.38000000000000017,0.0,0.0,0.9,0.02471470832824707,0.6652681827545166,0.008221586,0.00018042755,-0.01564053,-0.3491673792732825,0.0,0.014599999999999997,40000,1.9066107273101807,0.5407908898537872,0.2836334292095262,1.3017969131469727,0.9506985405695966,0.9522947839279396,-3.2520414144254426,0.0,0.0
187,5.06149435043335,2.060601731788347,22.069508523850836,244.67445996910564,-5.606157496652699,0.004699999999999999,0.019542517749768066,0.18000000000000002,0.0,0.0,0.9,0.026012420654296875,0.6462886333465576,0.008208801,0.00040797424,-0.013606939,-0.10819046816711955,0.0,0.004700000000000001,40000,1.8779189586639404,0.46158338633531976,0.1776098614263504,1.3164427280426025,1.4055290058332117,0.971327144889624,-3.2494809898563624,0.0,0.0
188,5.061432600021362,1.2441653943965685,23.191742034027577,254.10594799252988,-7.122335064633103,0.010650000000000001,0.041534052294472795,0.34000000000000014,0.0,0.0,1.0,0.02417922019958496,0.6459534168243408,0.009380045,0.0010885681,-0.017757082,0.027045118089249254,0.0,0.010650000000000001,40000,1.9198474884033203,0.32586319886646575,0.10528705267877102,1.2984747886657715,0.9804585671158198,0.9601654803036553,-3.2638906927480957,0.0,0.0
189,5.066751003265381,2.0256435600385476,30.16488027330185,291.7893019138803,-8.413527237508877,0.016050000000000005,0.07137154545055056,0.49000000000000027,0.0,0.0,0.9,0.025523662567138672,0.6522657871246338,0.008084599,0.0011387985,-0.014102066,0.2269049622841791,0.0,0.016049999999999995,40000,1.9094836711883545,0.5454057937658177,0.25936259734908873,1.3162412643432617,0.9713077346289678,0.9639989183308134,-3.2586769492513814,0.0,0.0
190,4.970828533172607,-0.7273649471447573,11.78482971392861,69.0049148845,-9.941732519078567,0.019450000000000005,0.0807043834001599,0.6100000000000003,0.0,0.0,0.9,0.025304555892944336,0.6388194561004639,0.00817335,-0.00021128081,-0.017508583,0.13147797134128547,0.0,0.01945,40000,1.9642164707183838,0.8881011933170142,0.2630560388498425,1.2853083610534668,0.9635780044070454,0.9601458090120719,-3.2566375728565977,0.0,0.0
191,4.858299016952515,-0.35703025410327205,13.559228867897616,92.5652521787802,-9.078033909195641,0.02415000000000001,0.09087506533697792,0.6100000000000003,0.0,0.0,1.0,0.024175643920898438,0.617896556854248,0.009889736,0.0009837574,-0.019900857,0.08262714879682972,0.0,0.02415,40000,1.9657223224639893,0.338220793957953,0.1875843578369401,1.291522741317749,0.9423083172167113,0.9429166544124103,-3.2561747519442563,0.0,0.0
192,4.959901809692383,-1.3025138521807547,10.453598581751177,57.08613665427316,-7.299896534777791,0.013000000000000001,0.05136146415358505,0.47000000000000025,0.0,0.0,1.0,0.026256322860717773,0.6819632053375244,0.009795505,-0.00071604917,-0.015922459,-0.05588695130092872,0.0,0.013000000000000001,40000,1.8948948383331299,0.43509082812756794,0.19518193107681628,1.2980678081512451,1.0277214768865353,0.9594469918927897,-3.252604575498309,0.0,0.0
193,4.95686149597168,-0.2205872992526993,13.707100916939666,72.52179322729354,-10.528772135180054,0.015450000000000005,0.07261403101329664,0.6700000000000004,0.0,0.0,0.9,0.025696277618408203,0.6609652042388916,0.008134722,0.0012597961,-0.020316536,-0.07235698609610577,0.0,0.015450000000000002,40000,1.8549091815948486,0.3400172588558731,0.1904784888301815,1.2785844802856445,0.9713868989477359,0.9652295330671247,-3.2578915081419884,0.0,0.0
194,4.865687608718872,-0.3725816683901334,14.030939684576506,80.83768272057323,-14.744051852229056,0.018250000000000006,0.09026869612440411,0.9800000000000006,0.0,0.0,1.0,0.023708105087280273,0.6213862895965576,0.0098908665,0.0013650467,-0.018142894,-0.10237945432550855,0.0,0.018249999999999992,40000,1.6633601188659668,0.24452906634910226,0.14389380880924518,1.0806210041046143,0.9653957783214338,0.9650151716816692,-3.258382448011987,0.0,0.0
195,4.959522247314453,-1.0592228636284002,11.80825860016067,66.70906254023397,-9.299155429304847,0.010900000000000003,0.049971892099459285,0.5200000000000002,0.0,0.0,0.9,0.02449798583984375,0.6421959400177002,0.008237468,-7.223511e-06,-0.014600469,-0.1980637952557977,0.0,0.010900000000000003,40000,1.9537701606750488,0.3682138753582277,0.19125628288393692,1.3002614974975586,0.9831109945424996,0.9702307229413727,-3.2624117651381033,0.0,0.0
196,4.85814905166626,-1.2833290136017395,11.278404714651396,68.51376554531429,-9.504062180903636,0.016750000000000004,0.06984939155067856,0.6000000000000003,0.0,0.0,0.9,0.02379322052001953,0.6379714012145996,0.008178844,0.00035315857,-0.01769264,-0.30659031709039186,0.0,0.016749999999999998,40000,1.938188076019287,0.2982097236652104,0.1356858875329934,1.2760727405548096,0.9667500858615883,0.9528613343581595,-3.257911133333457,0.0,0.0
197,4.968925476074219,-1.2165395581271523,10.986265070136197,84.05525763475237,-11.249091572629222,0.02125000000000001,0.09012734046891659,0.8200000000000005,0.0,0.0,0.9,0.0245821475982666,0.637545108795166,0.00833687,0.00040673674,-0.017758157,-0.3975852411940679,0.0,0.02125,40000,1.8991549015045166,0.3918840639089823,0.11359619033723707,1.2802386283874512,0.9593553109497458,0.958516532832469,-3.2460610627544657,0.0,0.0
198,5.060250520706177,-0.7431143523828996,11.526736285929871,56.285284467593776,-10.706017952464467,0.013250000000000005,0.06542123126325279,0.6400000000000003,0.0,0.0,1.0,0.02475881576538086,0.6407227516174316,0.009115552,-0.00013537417,-0.01690827,-0.4321381523129511,0.0,0.013249999999999998,40000,1.9311575889587402,0.33066190283667074,0.152112733529527,1.3339130878448486,0.9746630341581783,0.9727966421740628,-3.2462717691691485,0.0,0.0
199,4.971360206604004,-1.1729231832599558,10.682070064976562,63.88653194156278,-8.603918762865547,0.014000000000000004,0.055172456896534904,0.4300000000000002,0.0,0.0,0.9,0.024660587310791016,0.6180734634399414,0.0082002515,0.00015687943,-0.016796902,-0.5062166554076516,0.0,0.013999999999999999,40000,1.66837477684021,0.3590452398423087,0.1516234633772735,1.0973756313323975,0.9580181870669869,0.9552772928234738,-3.244811577443214,0.0,0.0
200,4.9636805057525635,-0.82334410098631,11.537721908250226,62.25214140866223,-9.013309528194288,0.015900000000000004,0.062499519998156804,0.5200000000000002,0.0,0.0,1.0,0.024529457092285156,0.6416757106781006,0.009749896,-1.5707397e-05,-0.016578337,-0.5379293999655175,0.0,0.0159,40000,1.9191677570343018,0.47382654167059696,0.18194340622562405,1.275404453277588,0.9516520703163937,0.9524315983275224,-3.2508399871529496,0.0,0.0
201,4.86206841468811,-1.090217219118804,10.819489988099773,56.14247105375976,-10.562704331058978,0.016850000000000004,0.08182650854093682,0.7300000000000004,0.0,0.0,1.0,0.024616479873657227,0.6201434135437012,0.009988146,0.0013295914,-0.016304446,-0.5931581818808461,0.0,0.016850000000000004,40000,1.9401886463165283,0.29204258983591264,0.12668331667414792,1.2700071334838867,0.9650867456064816,0.9651778488942815,-3.2528729831209464,0.0,0.0
202,4.862730026245117,-1.390861513466745,9.935313183422291,65.43102986677258,-8.677150590516598,0.007100000000000002,0.041708392440850575,0.46000000000000024,0.0,0.0,0.9,0.02495121955871582,0.6441030502319336,0.008084563,0.00011487656,-0.015322687,-0.672928515039436,0.0,0.007100000000000002,40000,1.9432740211486816,0.28942183482071693,0.14288529038297418,1.1074810028076172,1.0082618179312348,0.97859406807184,-3.25974671447841,0.0,0.0
203,4.970704078674316,-0.9423953169776849,11.412558496582387,67.87168547299507,-9.707839336074146,0.020650000000000005,0.07327398924584361,0.5600000000000003,0.0,0.0,1.0,0.024492979049682617,0.6461019515991211,0.009934158,0.0007330612,-0.01758211,-0.6998751952332609,0.0,0.020649999999999998,40000,2.021195411682129,0.3210647432899618,0.127914576925921,1.2823514938354492,0.9737953794393639,0.9473759797318556,-3.2635267284238836,0.0,0.0
204,4.972668647766113,1.6125135090584246,16.22757555457849,80.87291651559869,-7.173911449739411,0.0154,0.05255321112929258,0.4000000000000002,0.0,0.0,0.9,0.025089502334594727,0.6358733177185059,0.008184329,0.00089253846,-0.015223004,-0.4686363248040924,0.0,0.015399999999999999,40000,1.9967374801635742,0.3343355740775344,0.11723434596706125,1.292449951171875,0.9825411224523128,0.9387210834476916,-3.2681316813430867,0.0,0.0
205,4.962096452713013,-1.1583484712977759,10.06117412155048,48.69146646898472,-11.48510737287148,0.014550000000000006,0.08635275039047688,1.0700000000000007,0.0,0.0,1.0,0.025288820266723633,0.6366245746612549,0.009552919,0.001565767,-0.02112592,-0.5376075394534607,0.0,0.01455,40000,1.9752271175384521,0.3009074444081161,0.1458615931410922,1.3055739402770996,0.975087646337147,0.9746944589865978,-3.2654347687586505,0.0,0.0
206,4.870310544967651,0.8653377660712812,23.607730952234984,287.5635708124127,-7.943215262906832,0.010000000000000002,0.04865182422068058,0.3900000000000002,0.0,0.0,1.0,0.024359464645385742,0.624000072479248,0.009789964,-0.0012476776,-0.0141228,-0.39731300890098653,0.0,0.01,40000,1.921543836593628,0.6306751923570648,0.23498084045629933,1.295712947845459,0.9749382033276223,0.9695839169035164,-3.2573994529111614,0.0,0.0
207,4.8606696128845215,0.167468206524795,13.63006483321745,70.52641062750585,-10.700732877506436,0.022250000000000006,0.08314106987524279,0.6000000000000003,0.0,0.0,0.9,0.024498462677001953,0.635728120803833,0.008127436,0.001042514,-0.013091195,-0.3408348873584084,0.0,0.022250000000000006,40000,1.9487330913543701,0.8675280438981725,0.1783846951576419,1.2861049175262451,0.9582752800353007,0.9455337302722603,-3.2605415577049275,0.0,0.0
208,4.868181228637695,-1.4802620789606147,11.227752485384162,68.4875769800838,-11.058416901515608,0.016500000000000004,0.07540391236534086,0.6700000000000004,0.0,0.0,0.9,0.025415420532226562,0.6340727806091309,0.008149359,0.00092072866,-0.010345718,-0.45477760651862903,0.0,0.0165,40000,1.9330337047576904,0.3208384205381807,0.1776134890098627,1.302283525466919,0.9611876252997189,0.961491142205207,-3.265706417508211,0.0,0.0
209,4.861017465591431,-1.5205448643734583,10.672435618303112,71.55075015336472,-11.216950492735597,0.016100000000000007,0.07875144443119762,0.7000000000000004,0.0,0.0,1.0,0.024417638778686523,0.6434383392333984,0.009782832,0.00070901413,-0.021324275,-0.561354332304112,0.0,0.0161,40000,1.994314432144165,0.3911570535692119,0.209145182476421,1.288097620010376,0.9664423537393515,0.9685298881600611,-3.266294174856176,0.0,0.0
210,4.969856262207031,-1.882265516206172,8.84897925969243,52.64915391957287,-11.941866419558275,0.019400000000000008,0.09148573659319802,0.8300000000000005,0.0,0.0,0.9,0.024853229522705078,0.643195629119873,0.00822004,0.001960844,-0.01651788,-0.6934454506943181,0.0,0.0194,40000,1.9563848972320557,0.3069391535002755,0.1667250465595048,1.3115043640136719,0.9687363463067479,0.9671801816000387,-3.2639430466414905,0.0,0.0
211,4.959619522094727,0.49605401035528784,21.085224964543134,248.3019447912451,-9.43425704373244,0.013000000000000003,0.06882586723027909,0.6200000000000003,0.0,0.0,0.9,0.02549123764038086,0.6520085334777832,0.008320209,-2.3428345e-05,-0.01844925,-0.5744955045893575,0.0,0.013000000000000003,40000,1.9118149280548096,0.5390135954053852,0.14741499696650584,1.3058736324310303,0.9952543628751839,0.9688805400185866,-3.270026051986377,0.0,0.0
212,4.968339681625366,-0.6344419720653728,14.087646106665604,124.35616142470026,-9.770073388718341,0.022000000000000006,0.08944830909525348,0.6600000000000004,0.0,0.0,1.0,0.025153160095214844,0.6627132892608643,0.009851486,0.0014751144,-0.015132187,-0.580490151336959,0.0,0.022000000000000002,40000,1.9388854503631592,0.5342711765056477,0.17861868870070205,1.3140642642974854,0.9594558210372076,0.9516623641040075,-3.2686635286070986,0.0,0.0
213,5.1613547801971436,1.2856754081915296,15.225363759350826,63.086104508099254,-8.054338565930477,0.017900000000000006,0.06668275639173896,0.4400000000000002,0.0,0.0,1.0,0.02499246597290039,0.6601452827453613,0.009551717,0.0005603531,-0.013461168,-0.39387359538411015,0.0,0.0179,40000,1.9348788261413574,0.8925081113931963,0.20333587639015896,1.2872483730316162,0.9406985480518476,0.9403571629865528,-3.2750830402883775,0.0,0.0
214,4.957221031188965,-0.7866943638089439,12.318100568475819,74.63173596982294,-8.646633870508774,0.02245000000000001,0.07857160746732883,0.5400000000000003,0.0,0.0,1.0,0.02508401870727539,0.6431069374084473,0.009947084,-0.0008802227,-0.01695255,-0.43315567222659357,0.0,0.022450000000000005,40000,1.9568977355957031,0.3486006906272431,0.1671409885597987,1.271364688873291,0.9431616162292388,0.9460180648433654,-3.2614207539015667,0.0,0.0
215,4.969610214233398,-0.07618985620105548,13.223957768190903,81.73052922449067,-7.480435694912877,0.0076,0.04158413158886453,0.4300000000000002,0.0,0.0,1.0,0.024494647979736328,0.6606230735778809,0.00942969,0.0008599075,-0.019232323,-0.3974590906240398,0.0,0.007600000000000003,40000,1.9564979076385498,0.3873247981424427,0.1754458199159461,1.3130519390106201,1.0166303688271279,0.982308264431713,-3.2617161878432954,0.0,0.0
216,5.060081958770752,-0.7907809168540828,13.034393380403712,80.31321681120266,-7.598706686875323,0.015450000000000002,0.058820043352585186,0.4200000000000002,0.0,0.0,1.0,0.024848222732543945,0.6396846771240234,0.009627707,0.0014026612,-0.016386291,-0.4367912732470441,0.0,0.015450000000000004,40000,1.9793691635131836,0.29634162349675697,0.14878985523823096,1.2872154712677002,0.957140927558639,0.95055685449007,-3.2593409791554033,0.0,0.0
217,4.960310935974121,-0.43766139802898835,11.408769797099223,60.44024556915912,-10.19068232167331,0.012500000000000004,0.0586579065429376,0.6400000000000003,0.0,0.0,0.9,0.025154590606689453,0.6396877765655518,0.008354888,0.0010441593,-0.019274864,-0.4368782857252385,0.0,0.012499999999999995,40000,1.9829862117767334,0.4343678471770653,0.23876600409961402,1.2950620651245117,0.9677113663979457,0.9666417588672584,-3.2701875139088927,0.0,0.0
218,4.957944869995117,-0.2816312768100039,12.541835609349897,67.02493154287428,-7.8949681729854175,0.008450000000000003,0.04071974336854299,0.36000000000000015,0.0,0.0,0.9,0.0251309871673584,0.6364538669586182,0.008252069,-6.661377e-05,-0.018480392,-0.42135358483371504,0.0,0.008450000000000001,40000,1.9620897769927979,0.35034615181135903,0.15923562161371457,1.3186447620391846,0.9859416808848065,0.9687934383282355,-3.266066168879113,0.0,0.0
219,4.856849908828735,0.3462736202472553,14.790527582517393,77.02905789492617,-9.274094959828046,0.016200000000000006,0.0740713169857267,0.5300000000000002,0.0,0.0,0.9,0.024450302124023438,0.6357212066650391,0.008171088,0.00072007143,-0.018104834,-0.344590864325618,0.0,0.016200000000000003,40000,1.9698736667633057,0.3866996357517887,0.1595589911794973,1.3046634197235107,0.9772603884578077,0.9649355020714426,-3.252749177576515,0.0,0.0
220,4.96599006652832,1.2096914555433451,14.977545528027544,73.2978021249135,-9.914857485951257,0.017850000000000005,0.06881771210960157,0.6500000000000004,0.0,0.0,1.0,0.025057554244995117,0.6306898593902588,0.009765842,0.0007629326,-0.015911775,-0.18916263233872166,0.0,0.017849999999999994,40000,1.9857892990112305,0.2714863267820427,0.15499167330277225,1.3022315502166748,0.9502917559423282,0.9500019671862963,-3.2697981775362304,0.0,0.0
221,4.971586227416992,0.2957878992044205,13.88697841491897,69.35059092563739,-8.15899842670859,0.007850000000000001,0.04075386484739822,0.38000000000000017,0.0,0.0,1.0,0.02455306053161621,0.6363532543182373,0.009908468,-0.0006300644,-0.021874616,-0.14066757918440745,0.0,0.007850000000000001,40000,1.9711213111877441,0.29182071199889187,0.14228368115214407,1.300431489944458,1.0061205185506263,0.9747121445138232,-3.27579747099322,0.0,0.0
222,4.955121755599976,1.2765079053897659,15.704982530003187,74.6101950190252,-8.542003648686801,0.012850000000000004,0.05795150990267642,0.48000000000000026,0.0,0.0,1.0,0.024920940399169922,0.6341278553009033,0.009755888,0.001147644,-0.017470403,0.0010499692730099042,0.0,0.012850000000000002,40000,1.9581408500671387,0.3528169097587589,0.20546715883262573,1.3015856742858887,0.9736684492125376,0.9607795118164697,-3.292611874904389,0.0,0.0
223,4.868877172470093,-1.2742770419907041,11.842563263990614,80.32126362722524,-10.858892071867695,0.02250000000000001,0.09874588599025283,0.6900000000000004,0.0,0.0,1.0,0.024375200271606445,0.6373367309570312,0.009474198,0.0011309056,-0.019031938,-0.1264827318533615,0.0,0.0225,40000,1.9643104076385498,0.29773659179850476,0.15981959486597927,1.2845888137817383,0.9628900101614432,0.9574656245639896,-3.300643121846826,0.0,0.0
