iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
183,15.273252725601196,3407.7485588836817,1017.9420247394694,4794.393708088178,2.444869765305923,0.10240000000000002,0.10102098791835291,0.7100000000000004,0.0,96.0,0.9,0.05370688438415527,1.438175916671753,0.008119602,0.019224383,-0.002253032,3287.2874257117337,96.0,0.10239999999999999,40000,3.33990740776062,0.029761107431785023,0.02331770144119347,2.0648696422576904,0.9153248772427457,0.9044240669245196,3479.003985477905,100.0,0.056799999999999996
184,16.78422212600708,3453.229783572262,938.9736887159248,4643.130623291003,-4.9334542491471876,0.11075000000000002,0.1288213394589577,1.0000000000000007,0.0,97.5,1.0,0.055991172790527344,1.442336082458496,0.009953568,0.02009113,-0.0013064621,3303.881661497787,97.5,0.11075000000000008,40000,3.171556234359741,0.026702433226926472,0.022535608451993587,2.0253565311431885,0.9237436530252949,0.9264931915212273,3488.1319682451517,100.0,0.0588
185,15.578121423721313,3394.8813938511507,962.1511401787387,4552.505819883123,10.746534296034223,0.11955,0.12700117125444163,1.2400000000000009,0.0,97.0,0.9,0.05492973327636719,1.4162094593048096,0.008141369,0.019410094,-0.0007986351,3312.9816347331234,97.0,0.11955000000000003,40000,3.033612012863159,0.030259407126461246,0.024504452697280223,2.0243942737579346,0.9160438264482309,0.9168496077034187,3470.446629770393,100.0,0.0576
186,15.273152589797974,3517.5039833048545,1014.3366787171883,4631.922673891677,-3.030056859942168,0.09655000000000001,0.15231414084056683,1.390000000000001,0.0,96.5,0.9,0.05651116371154785,1.4227499961853027,0.008129337,0.018578814,-0.0011336723,3333.4338695902966,96.5,0.09654999999999997,40000,3.089120388031006,0.027344952686320166,0.021736210714537706,2.0854580402374268,0.944771683882728,0.9450458169799146,3560.1136424557944,100.0,0.05800000000000001
187,16.273593425750732,3448.8761146221823,1013.9459928747425,4594.608237690415,23.16559822730308,0.10830000000000002,0.13913342517166757,1.270000000000001,0.0,97.0,0.9,0.05376315116882324,1.4157130718231201,0.00816158,0.01759514,0.00058282015,3344.978094093485,97.0,0.10829999999999997,40000,2.416644811630249,0.029861883977759344,0.025004190116695486,1.395555019378662,0.9393772857419088,0.9397869560739807,3752.092645971819,100.0,0.062
188,15.671341180801392,3522.3064485708824,860.6147382004625,4605.150098717075,102.76377389123037,0.09935000000000001,0.10200528172599695,0.8000000000000005,0.0,98.0,0.9,0.054329633712768555,1.4022696018218994,0.008114656,0.016931541,-0.0009566925,3362.7109295412247,98.0,0.09935000000000004,40000,3.4312689304351807,0.023027942806069627,0.018470449528208137,2.1284215450286865,0.9455942305602564,0.9246190587658301,3814.6563620597008,100.0,0.06120000000000001
189,14.974152088165283,3431.7479829613785,1054.3238425267932,4636.684991823055,28.547581569688205,0.09720000000000002,0.10048462568970441,0.6400000000000003,0.0,96.5,0.9,0.053749799728393555,1.4299874305725098,0.008139119,0.019103138,0.0011044777,3369.6146348832403,96.5,0.09720000000000002,40000,3.9556448459625244,0.03145075582022276,0.02717029702339848,2.0789666175842285,0.918883093871538,0.9184564321280311,3617.4980361095995,100.0,0.0644
190,15.177506685256958,3475.1490310434688,979.6127025148202,4604.060180085045,5.640024554366117,0.10620000000000002,0.11761190415940051,1.0200000000000007,0.0,96.0,0.9,0.05638599395751953,1.461991548538208,0.008169196,0.01880896,-0.0020485488,3380.168074499263,96.0,0.10620000000000002,40000,3.8646280765533447,0.03165703823912945,0.025383487024153904,2.0570530891418457,0.9167015832008378,0.9195467439088935,3593.531756845483,96.0,0.0628
191,15.673534393310547,3558.174939056365,806.0794604762707,4602.881003185786,14.16095398960309,0.10620000000000002,0.10075991266371764,0.5900000000000003,0.0,98.5,0.9,0.05609440803527832,1.4670817852020264,0.008118209,0.017748358,0.00197749,3397.9687609549737,98.5,0.10620000000000002,40000,3.8459582328796387,0.024771029609824757,0.018521515745020863,2.247067928314209,0.9226524914418982,0.9135323180938029,3606.5637326999586,100.0,0.06
192,15.372082710266113,3541.9125037842673,755.8378673222195,4747.59990540111,158.43937939446948,0.08870000000000001,0.0824154718484339,0.37000000000000016,0.0,99.0,0.9,0.05764603614807129,1.498894214630127,0.008094892,0.016984494,-0.0006210781,3412.3631352379034,99.0,0.08870000000000001,40000,4.073723077774048,0.02397549258956232,0.019068907066600426,2.073942184448242,0.9241976613927956,0.9217800588969576,3675.6701559204234,100.0,0.05960000000000001
193,15.474834442138672,3567.898512977415,908.8049277221405,4705.52186676419,3.367640631996245,0.0947,0.12491160874794628,1.0700000000000007,0.0,97.0,0.9,0.05609250068664551,1.461397647857666,0.008103322,0.017978078,-0.003495511,3427.916673011855,97.0,0.09470000000000002,40000,4.067997932434082,0.02191316572362226,0.0167684113693411,2.0159518718719482,0.9414483250464244,0.9351856145763037,3702.2427423184145,100.0,0.0608
194,15.375154495239258,3610.877417437203,927.9189175386795,4655.231025483486,-0.19426940469146528,0.10975000000000001,0.171512208020304,1.360000000000001,0.0,97.0,0.9,0.05855607986450195,1.4467298984527588,0.008156463,0.01889558,0.0008779053,3446.21274745439,97.0,0.10975000000000006,40000,2.711207389831543,0.021415862828413408,0.016546506946905973,1.4047226905822754,0.953268757185809,0.9501574382280695,3817.4971861700847,100.0,0.0608
195,16.47795081138611,3613.7187789826157,822.9750697054905,4694.206927476071,32.96413375188694,0.09950000000000003,0.09042538360438403,0.5600000000000003,0.0,98.5,0.9,0.05489635467529297,1.4338743686676025,0.008151638,0.018727846,0.00028653105,3462.9633506072128,98.5,0.0995,40000,2.6197078227996826,0.019079785678940708,0.015015871511158596,1.5859785079956055,0.9545991915076385,0.9351629444254663,3804.245851067123,100.0,0.0608
196,15.173661231994629,3555.6669707916667,989.7487763453054,4623.266017916801,-2.831623505251489,0.11200000000000003,0.1422603247571157,1.2300000000000009,0.0,95.5,1.0,0.055379629135131836,1.4497020244598389,0.008755933,0.0147991525,-0.015157119,3472.2337126256584,95.5,0.11200000000000004,40000,3.373263359069824,0.02287029752249741,0.0182212636692587,2.0395495891571045,0.9364897795290634,0.934156653291443,3759.2481640947035,100.0,0.05960000000000001
197,16.376379013061523,3749.3078478874486,778.140174977217,4817.797906618739,4.618876787092509,0.09325000000000001,0.11380657933529155,1.1100000000000008,0.0,98.5,0.9,0.055823326110839844,1.4536571502685547,0.008182623,0.019513326,-0.0007649933,3499.9411261518376,98.5,0.09325000000000001,40000,3.479701519012451,0.020671396526325197,0.014197880608142517,2.1105947494506836,0.9687346577880461,0.9517286981632731,3746.54435908689,100.0,0.058800000000000005
198,15.574758768081665,3701.6277415323857,806.4118543251363,4664.932235933251,-3.3476292108937304,0.0924,0.0950854352674478,0.5700000000000003,0.0,98.5,0.9,0.053771257400512695,1.414649248123169,0.008147708,0.018939044,-0.0028541542,3520.109787689892,98.5,0.09239999999999997,40000,3.79341197013855,0.016886672161832768,0.013869098994512082,2.0722434520721436,0.9358816400654656,0.9360528297210904,3736.954796113893,100.0,0.056799999999999996
199,15.877413511276245,3655.170867306482,775.0152402909669,4600.776735557721,5.4383613650860285,0.09035,0.09575686659451636,0.5100000000000002,0.0,98.0,1.0,0.05588197708129883,1.4543979167938232,0.009978348,0.020744225,0.00073292275,3533.6158956515515,98.0,0.09035,40000,3.8661398887634277,0.01821983264611607,0.014982191686909823,2.3180644512176514,0.9380172047246634,0.93452310044942,3809.3257845424496,100.0,0.056400000000000006
200,15.571021318435669,3662.1693558642523,892.0697146223833,4755.882507079016,2.029729256239909,0.0902,0.11816920072506208,0.9500000000000006,0.0,97.0,1.0,0.05507493019104004,1.4489457607269287,0.009801649,0.018560397,0.00063946156,3546.4712416728216,97.0,0.09020000000000002,40000,4.049215078353882,0.020561010117598862,0.016201490890823175,1.9462556838989258,0.9451206583681528,0.9396189839632616,3741.2140507464196,100.0,0.055999999999999994
201,15.37425947189331,3658.0021183677413,929.0057203097517,4746.6262932441605,-2.951082407832264,0.09985,0.12283923436752613,1.1100000000000008,0.0,97.0,0.9,0.05661153793334961,1.4508585929870605,0.008103744,0.02032082,-0.0017886078,3557.6243293423136,97.0,0.09985000000000004,40000,3.955260753631592,0.02267300053102011,0.017385417083073586,2.091419219970703,0.9303297946258666,0.9330305381603038,3650.428736471982,100.0,0.055600000000000004
202,15.56811809539795,3720.3487465637263,750.9041268216237,4704.557523729993,-8.031637550829041,0.09535,0.09781041611198679,0.7600000000000005,0.0,99.5,0.9,0.054434776306152344,1.4366989135742188,0.008177495,0.018398926,0.0015465912,3573.896771064455,99.5,0.09534999999999999,40000,3.9257004261016846,0.01686352186920476,0.01293740726010515,2.3312575817108154,0.9466508580122458,0.9225342676178341,3812.156676410891,100.0,0.05720000000000001
203,15.372070074081421,3652.825636628237,926.9447865940035,4696.55772948719,-3.689086789041932,0.11355,0.14165414748605146,1.1500000000000008,0.0,97.0,1.0,0.05481863021850586,1.4653222560882568,0.009996115,0.01917807,-0.0032848204,3581.789657620833,97.0,0.11354999999999998,40000,4.21949315071106,0.02196279286323749,0.01691973351664389,1.9872779846191406,0.9357426462200669,0.9302117608247032,3835.375423966903,100.0,0.06200000000000001
204,15.872556447982788,3683.680388824857,867.0072659415911,4781.3366480794175,-1.2901307770543662,0.10300000000000001,0.09398936110007347,0.6000000000000003,0.0,99.0,0.9,0.05566525459289551,1.450058937072754,0.008101382,0.017736722,0.00075523375,3591.9787307412353,99.0,0.103,40000,3.60740327835083,0.023041300545592402,0.017699972580431815,2.113370656967163,0.9203063810759902,0.9025656277724156,3816.658000660539,100.0,0.06120000000000001
205,16.07688808441162,3611.9652610757203,976.8023236057753,4724.184677325855,2.1796492043691784,0.11270000000000001,0.1290415049509266,1.1000000000000008,0.0,96.5,1.0,0.05643153190612793,1.4600484371185303,0.009995607,0.01904539,-0.00059261936,3593.977383774684,96.5,0.11270000000000006,40000,3.3214080333709717,0.024188556267751318,0.020519707450680953,2.052656412124634,0.9335998260811034,0.930300810537653,3781.480448221637,100.0,0.0592
206,15.67502236366272,3747.1762985073356,791.5903219885621,4737.454642362029,-5.828663621698722,0.09699999999999999,0.1096448813214735,0.9300000000000006,0.0,98.5,0.9,0.05524086952209473,1.4638001918792725,0.008148045,0.018351989,-0.0008240692,3609.297275247949,98.5,0.09700000000000002,40000,3.3590688705444336,0.017432780581426843,0.013649157968260744,2.1396894454956055,0.9583404506182422,0.9421450889149882,3690.1320562741753,100.0,0.055600000000000004
207,15.773030996322632,3706.3650438180157,820.6690553441013,4744.368655428419,45.44274653860998,0.09690000000000001,0.11766218593923883,1.0800000000000007,0.0,99.0,0.9,0.05658864974975586,1.5042693614959717,0.008155585,0.01819466,-0.0011026016,3619.004052104956,99.0,0.0969,40000,3.3970930576324463,0.020223447865775124,0.0161075759833423,2.2318825721740723,0.9438041305344701,0.9443294646423969,3763.454509213219,100.0,0.056400000000000006
208,15.77949833869934,3654.21082714995,968.5786834996347,4732.760244465008,-2.7432548549134577,0.10790000000000002,0.11449711786765644,1.0500000000000007,0.0,96.5,0.9,0.05326247215270996,1.413506269454956,0.0081353355,0.018367833,-0.002299209,3622.5247296094553,96.5,0.10790000000000007,40000,3.60247802734375,0.021864078261977078,0.016852732539250796,1.9762797355651855,0.9245598803047773,0.9218594655041861,3610.1700201674416,100.0,0.056400000000000006
209,16.97735834121704,3781.3068273327663,716.4388866005323,4778.070886530028,813.2913560321864,0.1027,0.08482753090830832,0.36000000000000015,0.0,100.0,0.9,0.05431771278381348,1.4022536277770996,0.008193343,0.017605739,-0.002328925,3638.4029393817864,100.0,0.10270000000000001,40000,3.0636725425720215,0.01485486940426063,0.011442622129487396,1.420647144317627,0.948995969287088,0.9138081404604926,3838.339672564626,100.0,0.055600000000000004
210,15.57710075378418,3674.323365968025,829.3133320942057,4687.76855798145,32.338969560457365,0.11105000000000001,0.11196158939564949,0.8400000000000005,0.0,98.5,0.9,0.0550236701965332,1.4207916259765625,0.008125539,0.019204687,-0.0010886628,3641.9949820404104,98.5,0.1110500000000001,40000,2.8210041522979736,0.01755246237065882,0.014659877950683135,1.4163813591003418,0.9386516869925763,0.9309001579612844,3890.3222664810532,100.0,0.056400000000000006
211,16.275248050689697,3886.1493964634974,750.7530437733475,4748.576977324255,7.725003847988002,0.09945,0.11862207846771194,0.8500000000000005,0.0,98.0,0.9,0.054642677307128906,1.4404468536376953,0.008115953,0.018094203,-0.0028508336,3666.410423482719,98.0,0.09944999999999996,40000,3.5486249923706055,0.013392732386804372,0.009059282859404673,2.0497682094573975,0.9393754963916701,0.9392516445296256,3998.965664687132,100.0,0.05120000000000001
212,16.074222087860107,3811.9174997911077,752.1286049500974,4755.0154430290795,43.070045975655425,0.09300000000000001,0.11522152576667267,1.270000000000001,0.0,99.0,1.0,0.05637669563293457,1.4151268005371094,0.009997597,0.020805208,0.00060924987,3680.961131113558,99.0,0.09299999999999999,40000,3.7031590938568115,0.012490619110949012,0.010311979770940581,2.0546858310699463,0.949437117767776,0.9497691205314812,3979.244236148882,100.0,0.049600000000000005
213,16.977372646331787,3803.827320590618,794.7481906949054,4749.561543816661,-15.958426030649738,0.08870000000000001,0.10656129691402978,1.1200000000000008,0.0,99.5,1.0,0.05493044853210449,1.4103879928588867,0.009872929,0.02084229,-0.00010301819,3693.247750061264,99.5,0.08869999999999997,40000,3.8211262226104736,0.018122788305690394,0.013094770400466303,2.0538828372955322,0.9486854399684508,0.9492436727939202,4063.884201044311,100.0,0.04880000000000001
214,15.670606851577759,3822.53574260207,884.8734333507392,4746.856119427478,-4.222587520961802,0.10595000000000003,0.1341010719569386,1.1300000000000008,0.0,97.5,0.9,0.05547022819519043,1.4261972904205322,0.008107236,0.017950598,-0.003794957,3706.176549315345,97.5,0.10594999999999999,40000,3.722334623336792,0.019069339137224257,0.014368595543493784,2.0866692066192627,0.9420460799461139,0.9435423076707377,4054.2892720560462,100.0,0.05040000000000001
215,15.778555393218994,3835.7007342193087,869.3686102410904,4807.23920861922,25.08433439721562,0.08645,0.11902897756428898,1.0300000000000007,0.0,98.5,1.0,0.05614829063415527,1.4434986114501953,0.009997847,0.020943796,-0.0015584304,3719.128967805741,98.5,0.08645000000000001,40000,4.122828006744385,0.01788812492354003,0.014675079812056329,2.0420758724212646,0.9418122022721239,0.9413870721332648,3916.805767890169,100.0,0.0508
216,15.776939868927002,3832.041418663297,833.0578032929548,4766.511611610429,-12.319271727745665,0.09179999999999999,0.12824492192675707,1.260000000000001,0.0,98.5,0.9,0.0572819709777832,1.4758191108703613,0.008129962,0.018541357,-0.0006781387,3730.4202128914967,98.5,0.09180000000000006,40000,4.020641565322876,0.017040542744086454,0.013109154301672902,2.044961452484131,0.9565053503789417,0.9561241164243498,3968.778113137596,100.0,0.0508
217,15.779987812042236,3911.751034009435,729.2025898191512,4818.313925947179,-2.5642764482523726,0.09075,0.09172751768144607,0.5100000000000002,0.0,98.5,0.9,0.055680036544799805,1.4874975681304932,0.0081541315,0.018115064,-0.0015838257,3748.5532950032907,98.5,0.09075000000000005,40000,3.9618256092071533,0.013198057722844856,0.01007389118901523,1.9653968811035156,0.94107883154027,0.9345375369308524,3956.5628648479997,100.0,0.05
218,15.67341661453247,3886.1313640048074,747.4962154893532,4790.396447245847,69.45603599056655,0.09110000000000001,0.12878194749265143,1.1400000000000008,0.0,98.5,1.0,0.05496382713317871,1.4538428783416748,0.009950036,0.020287126,0.00080345344,3762.3111019034427,98.5,0.09110000000000001,40000,4.00054144859314,0.012031733424911567,0.009277625612809875,2.081069231033325,0.9614807447734044,0.9609815038253039,4124.506084097656,100.0,0.05199999999999999
219,16.076472997665405,3944.4523869555765,627.3463588634519,4849.070457936906,821.8102194737834,0.08155000000000001,0.08185412329259903,0.46000000000000024,0.0,100.0,0.9,0.054754018783569336,1.463226318359375,0.008103799,0.019817082,0.00046952246,3780.525230408656,100.0,0.08155000000000001,40000,3.9748570919036865,0.011592320293967595,0.009032959564666206,2.0721802711486816,0.9508732179907339,0.9374436630739268,4029.0795732612705,100.0,0.05120000000000001
220,15.879022359848022,3803.8451121095013,865.1586823159465,4746.952041380465,-1.3051920614854973,0.09350000000000001,0.09531395490692854,0.49000000000000027,0.0,98.5,0.9,0.054912567138671875,1.434894323348999,0.0081122145,0.017410602,-0.0009815827,3782.8572185787407,98.5,0.09350000000000001,40000,3.5746066570281982,0.016547865192448732,0.01356330525944019,2.0795743465423584,0.9315661853393387,0.919851123259345,4080.5389150826604,100.0,0.056799999999999996
