iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
270,15.878521919250488,3443.85448269599,1207.670513015046,4905.29046026985,-5.126391405018654,0.033500000000000016,0.11659652653488448,1.1700000000000008,0.0,94.0,0.9,0.054456472396850586,1.4036386013031006,0.008114002,0.016929403,-0.0033682708,3323.7921368945863,94.0,0.03349999999999999,40000,5.112698554992676,0.034109643672909466,0.02854044691523917,2.199037551879883,0.9623364511738886,0.9603649763466221,3319.015844880851,96.0,0.0044
271,15.07397723197937,3561.258191323519,1093.3714048654613,4992.842538312677,-15.48299774627087,0.025050000000000006,0.0973498715972446,1.0000000000000007,0.0,96.0,0.9,0.05560755729675293,1.3935461044311523,0.008100283,0.017108247,-0.0008469814,3347.5387423374796,96.0,0.02505,40000,4.844534397125244,0.032973951584722966,0.02432965826541353,2.2835278511047363,0.9741550268447389,0.9701579133750383,3226.8637256061284,96.0,0.0
272,14.972762823104858,3700.321894698068,922.0076975399168,4983.4109750262905,22.270208510644302,0.01455,0.04278781952845927,0.3300000000000001,0.0,97.5,0.9,0.05505728721618652,1.4077880382537842,0.008134989,0.017144172,-0.0009774221,3382.8170575735385,97.5,0.014549999999999999,40000,3.9411535263061523,0.02497759324318026,0.02113290712159078,1.6930081844329834,1.0435808329042167,0.958761952303796,3493.6613499915293,96.0,0.0
273,15.977125406265259,3648.3543527879,936.4938144665053,4876.105474937904,0.40816075839828164,0.01675,0.054396116589330176,0.4100000000000002,0.0,98.0,0.9,0.05437588691711426,1.4151575565338135,0.008105159,0.017154144,-0.0030174942,3409.3707870949747,98.0,0.01675,40000,3.838412046432495,0.026483856410014207,0.022789940842213134,1.6590626239776611,0.9688382373529973,0.9677129565178145,3346.152463536431,92.0,0.0
274,16.57977795600891,3424.4662050881366,1128.8520475435212,4902.841630112686,-15.118811746621295,0.03450000000000001,0.12382144402323864,1.1200000000000008,0.0,94.5,1.0,0.055016517639160156,1.3988780975341797,0.00998421,0.01926846,-0.0006368972,3410.8803288942913,94.5,0.03449999999999999,40000,4.669497489929199,0.036411219400651014,0.029421090223766634,2.2648110389709473,0.9792065127526645,0.959551312809255,3190.6768882537235,92.0,0.0
275,15.47674012184143,3780.1066916429972,836.2614918302289,4839.547093425966,-3.470497114663031,0.0106,0.030571882506643257,0.17,0.0,98.5,1.0,0.05573391914367676,1.4414489269256592,0.009981759,0.019287644,0.001691843,3447.8029651691622,98.5,0.010600000000000004,40000,4.544647932052612,0.02318523254107767,0.017956667239262574,2.384371280670166,1.38078979145599,0.9694146425656496,3312.4256748568546,92.0,0.0
276,16.576835870742798,3638.21846822573,1048.8676450358848,4955.26863311642,-2.0162187008038783,0.026500000000000003,0.08539174433163904,0.7400000000000004,0.0,97.5,1.0,0.05601048469543457,1.4193084239959717,0.009949477,0.01863524,-0.0004637329,3466.8445154748188,97.5,0.026499999999999996,40000,4.807874441146851,0.029446579733207103,0.023253605253184387,2.2730164527893066,0.984163694404254,0.9648396747884423,3317.7605564243477,96.0,0.0
277,14.7705397605896,3579.3129785293368,1171.3833667285037,5038.631015445701,-4.961890897883898,0.03130000000000001,0.10650028168976836,0.9400000000000006,0.0,96.5,1.0,0.05458521842956543,1.430206298828125,0.009958489,0.019657215,-0.00056654244,3478.0913617802707,96.5,0.031299999999999994,40000,4.847392797470093,0.03232745640686098,0.02788285775746606,2.306267499923706,0.9552014963549595,0.9533308569394249,3115.073001029662,88.0,0.0
278,14.772167205810547,3661.201142788578,1063.4700112475953,5049.732798483126,-18.504127834779577,0.03120000000000001,0.12813102668752804,1.330000000000001,0.0,97.0,0.9,0.05617356300354004,1.4390449523925781,0.008102616,0.018295731,-0.0012958802,3496.4023398811014,97.0,0.031200000000000002,40000,5.307071924209595,0.02949335818144601,0.024311896884585602,2.1889266967773438,0.9700877222782067,0.9693944909465166,2600.6924030704668,76.0,0.0004
279,14.976036310195923,3551.875875170397,1021.6241844592046,4821.2139207012615,-7.67471300292622,0.0261,0.0757680011614402,0.5700000000000003,0.0,97.5,0.9,0.055863142013549805,1.4094722270965576,0.0081337085,0.017084988,-0.00092025823,3501.949693410031,97.5,0.026099999999999998,40000,4.587973594665527,0.029140024736858637,0.024215720767558423,2.2674243450164795,0.953918818950734,0.9450904142140284,2918.551438185465,88.0,0.0004
280,15.168530702590942,3623.8722918132985,1079.349725933047,4884.051424661937,-17.87974792230746,0.034400000000000014,0.1337259884988704,1.1300000000000008,0.0,95.5,0.81,0.055039405822753906,1.4545783996582031,0.008109667,0.017849257,-0.009946847,3514.1419532503583,95.5,0.0344,40000,5.113387107849121,0.025888710059758097,0.021047423243269678,2.246171712875366,0.972916237098472,0.9742912229970586,3042.155655687241,92.0,0.0
281,14.875792503356934,3612.666598599042,1055.0978204451471,4952.015279164192,-3.613862297585127,0.022850000000000006,0.0888109086768062,1.1000000000000008,0.0,97.0,0.9,0.0588231086730957,1.4842848777770996,0.008110803,0.017777784,-0.0009291245,3523.9944177852267,97.0,0.022850000000000006,40000,5.295555353164673,0.029762611670052872,0.024598833292380773,2.279822587966919,0.9745348593066214,0.9765026593295656,3042.315446511182,88.0,0.0
282,14.87218713760376,3572.863537197106,1072.1761037977979,4851.647958410558,-3.341153357855324,0.030900000000000007,0.08455879611252755,0.5700000000000003,0.0,96.0,0.9,0.05938291549682617,1.4839680194854736,0.008108778,0.017971152,-0.00053373375,3528.881329726415,96.0,0.03089999999999999,40000,5.145521879196167,0.03377518000061524,0.028883953014309564,2.279301166534424,0.9581174884127477,0.9415038412124528,3542.1773685169865,92.0,0.0
283,15.479548215866089,3784.6103590719063,981.1335905454876,4962.458224290872,-1.852716139167613,0.032750000000000015,0.13778946803003497,1.2200000000000009,0.0,97.0,0.9,0.0561223030090332,1.4364547729492188,0.008196773,0.017896654,-0.0037099437,3554.4542326609644,97.0,0.03274999999999999,40000,4.749845266342163,0.02776462890375027,0.02202503004974206,2.2781989574432373,0.9722335568262732,0.9699962926178975,3233.350454236865,92.0,0.0
284,14.873418807983398,3587.838113711326,1233.7290683770284,4896.976533580311,-4.313885804636303,0.025150000000000002,0.06555896201130706,0.49000000000000027,0.0,93.0,1.0,0.05545186996459961,1.441213607788086,0.00992785,0.020120775,-0.003084848,3557.7926207660007,93.0,0.025150000000000006,40000,4.833810567855835,0.03319287809596655,0.026770905353809514,2.371154308319092,0.9510288014924296,0.9422706322062133,3318.4843399329256,92.0,0.0
285,15.274540662765503,3840.1486854137925,1026.135587517486,4934.5110266321235,-3.1594747809182624,0.01575,0.056634243174955565,0.6800000000000004,0.0,97.0,1.0,0.05571627616882324,1.4618637561798096,0.009923696,0.021274848,-0.0018928634,3586.02822723078,97.0,0.01575,40000,5.009843826293945,0.024084337021708282,0.017084968627447423,2.362067937850952,0.9918812793395808,0.9783687973377951,3577.6284010682803,96.0,0.0
286,15.17702865600586,3764.2463497176855,970.268161400035,4913.066988403255,-3.692619414032589,0.03035000000000001,0.11747075167887544,1.1700000000000008,0.0,98.0,0.9,0.05690813064575195,1.4737560749053955,0.008223603,0.0016533668,-0.021501686,3603.8500394794705,98.0,0.03034999999999999,40000,5.27533745765686,0.027725707678130564,0.020392715938907655,2.249251127243042,0.9789810074120397,0.9682425328500203,3341.7019825823318,96.0,0.0
287,14.769364833831787,3722.6797360962887,1137.216786420379,4963.011477048798,-2.6035551012899183,0.03510000000000001,0.13924794432953047,1.1600000000000008,0.0,94.0,1.0,0.05618858337402344,1.457923412322998,0.00996468,0.019702084,-0.0022340608,3615.7330091411523,94.0,0.0351,40000,5.215970039367676,0.02419914583447255,0.018201887690730882,2.2782909870147705,0.9594210018726963,0.959771590976271,3550.8012858622756,96.0,0.0
288,15.37938141822815,3780.1434677005523,974.5098106603984,4882.89406915627,-1.9192788273112986,0.018750000000000003,0.07193703844334992,0.6700000000000004,0.0,97.5,0.9,0.056732892990112305,1.461078405380249,0.008124629,0.01796184,-0.0018164353,3632.1740549970928,97.5,0.018749999999999996,40000,4.783733367919922,0.02517673095741081,0.01906458507923483,2.316392421722412,0.9955845655203637,0.9690916655061382,3467.772474390486,96.0,0.0
289,15.170924186706543,3861.0975318422147,797.346645141998,5005.938061830735,-4.274163886132753,0.0092,0.027574626017409554,0.21000000000000005,0.0,99.5,1.0,0.05496668815612793,1.411741018295288,0.009917839,0.018196953,-0.0010689697,3655.0664026816053,99.5,0.009200000000000002,40000,4.832805633544922,0.019970283866607586,0.015301525523827545,2.406759262084961,1.0247143219732489,0.9695364333349014,3385.6477124915464,96.0,0.0
290,14.971687316894531,3835.854624400067,886.019636247734,4912.515069163426,-3.6941355157535467,0.014700000000000005,0.0682122423029767,0.8800000000000006,0.0,98.0,0.9,0.056105613708496094,1.4242355823516846,0.008117249,0.016823126,-0.0009818363,3673.1452248534515,98.0,0.014699999999999996,40000,5.329059600830078,0.02081042944396827,0.01712076170755694,2.3728151321411133,0.9873666376203235,0.9842171587334645,3210.2056609382653,92.0,0.0
291,15.371718645095825,3889.255630050133,718.1499103841571,4771.533546159284,-4.116565008832258,0.00855,0.03466118145707097,0.36000000000000015,0.0,98.5,0.9,0.05538463592529297,1.4399781227111816,0.00816479,0.01632123,-0.000166716,3694.7562653731197,98.5,0.008550000000000004,40000,4.7183778285980225,0.016689191681434193,0.013517515745758804,2.2802212238311768,0.9842640047059861,0.9763383310077652,3552.7063962439793,92.0,0.0
292,14.975174188613892,3913.5374691055854,850.3685415905575,4988.098755240332,-2.668076176670011,0.008900000000000002,0.02727251363552689,0.22000000000000006,0.0,99.5,0.9,0.056560516357421875,1.4369664192199707,0.0081449095,0.016073084,-0.00089877925,3716.634385746366,99.5,0.008900000000000003,40000,4.968145132064819,0.019624359214446017,0.014801971541847607,2.3620760440826416,0.9780624952713598,0.9761793234806976,3673.004751588473,96.0,0.0
293,16.479243278503418,3988.7321269871964,732.0349401122962,5056.102977272545,20.08983245276183,0.01255,0.04297670880837667,0.4000000000000002,0.0,98.5,0.9,0.05681943893432617,1.4383854866027832,0.008173807,0.016699282,-0.0045242463,3743.8441598704494,98.5,0.012549999999999999,40000,4.7936952114105225,0.015451313779062692,0.011463143858035325,2.2805745601654053,0.9811571611041269,0.9798986991180132,3713.5744404597394,96.0,0.0
294,14.979017972946167,3850.0157401382257,938.0658253143316,4845.270016259588,-1.692483069574774,0.019850000000000003,0.05665225061725264,0.4200000000000002,0.0,98.5,0.9,0.05785870552062988,1.4660065174102783,0.008123487,0.017857026,-0.0018658615,3754.4613178972268,98.5,0.01985,40000,4.600726366043091,0.023420515534264365,0.01819902266639893,2.2746083736419678,0.9779022985516228,0.958648511173965,3718.3204259285967,96.0,0.0
295,15.270602703094482,3876.7217016857717,941.7023246495067,4853.364312889766,-3.876934278487783,0.016450000000000006,0.07321815007223281,0.7200000000000004,0.0,97.0,1.0,0.05406689643859863,1.402890920639038,0.009864917,0.017536266,-0.00032097474,3766.687356276081,97.0,0.016449999999999996,40000,5.27924108505249,0.021909026307124577,0.017648688297552322,2.3335821628570557,0.9787532832056144,0.978591654841052,3738.9882197293155,96.0,0.0
296,15.168839931488037,3947.7010830193176,848.2257981854535,5018.255679426089,-13.758880785655819,0.027150000000000007,0.11964688671252595,1.390000000000001,0.0,99.0,1.0,0.05578970909118652,1.4607644081115723,0.009869538,0.01944028,-0.00039786834,3784.788728950405,99.0,0.02714999999999998,40000,4.511225938796997,0.018738145040953787,0.015389225249414999,2.2321128845214844,0.9827592942671063,0.984939014481338,3684.5665732244465,96.0,0.0
297,15.105377435684204,3718.454647199562,1120.5519457505866,4963.307658360434,-4.739626906777286,0.03495000000000001,0.12230289244331066,0.9300000000000006,0.0,96.0,1.0,0.057116031646728516,1.4528436660766602,0.009944529,0.019524695,-0.0031502498,3778.1553207753213,96.0,0.034949999999999995,40000,5.005398273468018,0.029845748822658717,0.023985109121214376,2.3047807216644287,0.9782602734965633,0.9645118394656353,3689.697637138071,96.0,0.0
298,16.483779430389404,3871.9993182671415,1093.7336506061351,4951.790593350405,-4.367951817279828,0.029350000000000008,0.11514372540438325,1.310000000000001,0.0,94.0,1.0,0.055710554122924805,1.442375898361206,0.009925271,0.020315686,-0.0014437835,3787.5397205245035,94.0,0.029349999999999998,40000,4.662615776062012,0.023058996643567895,0.017498285161125567,2.243813991546631,0.9665711319405624,0.9666798972143029,3739.8407525173375,96.0,0.0
299,15.77838945388794,3978.8229373723734,805.5060334560638,4996.03490697536,151.5401246195874,0.013650000000000002,0.0598763517592714,0.7800000000000005,0.0,99.0,1.0,0.05566096305847168,1.3998465538024902,0.009837355,0.019754896,-0.000569046,3806.668042209291,99.0,0.01365,40000,4.8907694816589355,0.01961674312556856,0.015166041701919234,2.3298840522766113,1.0264709229718552,0.9894097571178574,3843.94177467106,96.0,0.0
300,15.08193826675415,3856.0769458830987,1019.6765900248872,4882.400815929439,-2.4183945010449315,0.019200000000000005,0.05098391903335797,0.35000000000000014,0.0,98.0,1.0,0.05890059471130371,1.4425780773162842,0.009961351,0.01929713,-0.004110428,3811.6089325766716,98.0,0.01919999999999999,40000,5.102604150772095,0.024499672291085694,0.019877049288689847,2.3154637813568115,0.9541586358013033,0.9546495211082966,3763.1418964129816,100.0,0.0
301,15.074670791625977,3924.4727763381366,902.6062940025953,4892.693990538376,-4.8970998812838715,0.011700000000000002,0.05386195317661626,0.6800000000000004,0.0,97.5,1.0,0.05699014663696289,1.4544718265533447,0.009775245,0.01859958,-0.0033572193,3822.8953169528186,97.5,0.011699999999999993,40000,5.070830345153809,0.019653900307008046,0.014346844973644635,2.347527265548706,0.983285325424168,0.9744054063772395,3911.0743141015223,100.0,0.0
302,14.77929425239563,3875.011658905407,934.5605989424489,5093.90663866781,-4.079309343816475,0.021800000000000007,0.08517487892565512,0.7300000000000004,0.0,98.0,0.9,0.058916568756103516,1.4815552234649658,0.008115907,0.016923789,-0.0019560517,3828.1069511480773,98.0,0.021799999999999996,40000,5.0426130294799805,0.021691868075117842,0.019190159325717493,2.215726613998413,0.9758058970323519,0.9708170497172748,3887.0346188379235,100.0,0.0
303,15.577686548233032,3973.6219658287127,789.3884947218473,5034.7642814253695,-3.1820982452421793,0.011750000000000003,0.04039105717853893,0.35000000000000014,0.0,99.5,0.81,0.05730104446411133,1.4472830295562744,0.008229802,0.016962975,-0.010344201,3842.6584526161414,99.5,0.011750000000000003,40000,4.5038673877716064,0.018809772478732733,0.013690994121325392,2.350121259689331,1.1373902961252116,0.9616314440508988,3791.0048129418346,96.0,0.0
304,16.576270580291748,3917.9796120230585,969.746735057698,5017.902015767465,-4.9998274204244035,0.021750000000000005,0.09338863688907773,0.9500000000000006,0.0,97.0,0.9,0.0571436882019043,1.4634580612182617,0.00816052,0.016696576,-0.001958774,3850.190568556833,97.0,0.021750000000000002,40000,4.7934792041778564,0.0226254574475986,0.018238828832961927,2.286247491836548,0.9801895729238845,0.9701199591916391,3821.053221222891,96.0,0.0
305,15.176594734191895,4071.1205904411445,746.2659054433288,4976.433083145285,177.2272366072779,0.014600000000000007,0.08767462574770428,1.1400000000000008,0.0,99.5,0.9,0.05695366859436035,1.4317541122436523,0.008138614,0.01726772,-0.0021290896,3872.2835707452646,99.5,0.014599999999999993,40000,4.676973104476929,0.01491957561088814,0.012598768769245018,2.252629041671753,0.9863256832571649,0.9908153491946406,3810.3873304181798,96.0,0.0
306,15.077924728393555,3972.7297761625496,937.5045932082527,4991.966536567642,-2.6621461839656795,0.014200000000000004,0.06069069121372736,0.5400000000000003,0.0,98.0,0.9,0.05624270439147949,1.457961082458496,0.008133505,0.016897487,-0.0022307464,3882.3281912869934,98.0,0.0142,40000,3.783635377883911,0.022513067180880874,0.016626894210105266,1.885401725769043,0.9744281001944677,0.965151355616577,3852.6294315384025,96.0,0.0
307,14.868316411972046,3972.725061684215,941.7401739300304,5024.875673778958,-7.560813409585115,0.024600000000000014,0.12164226239264057,1.2000000000000008,0.0,97.0,1.0,0.05820059776306152,1.4526152610778809,0.009832045,0.020286482,0.00079148676,3891.3678783267155,97.0,0.02459999999999999,40000,5.094899892807007,0.020495517485931466,0.013517759494988141,2.1873724460601807,0.9803712612182984,0.9739114237991507,3933.74231522178,96.0,0.0
308,15.284449577331543,4026.077713850445,807.4422218196711,4924.961167576133,4.677161931325257,0.014950000000000003,0.08810219917800013,1.1900000000000008,0.0,99.0,1.0,0.05728793144226074,1.4601335525512695,0.0098568145,0.01840305,0.00076320494,3904.8388618790887,99.0,0.014949999999999996,40000,4.854738235473633,0.017484891590409345,0.013578520277534801,2.3640329837799072,0.9909636352937157,0.9874426498992801,3958.416373383423,96.0,0.0
309,15.275855779647827,3940.518154657672,1037.2931819499006,5084.242340219511,-1.9717739664804173,0.023750000000000007,0.09584068812357315,1.1000000000000008,0.0,97.5,0.9,0.056823015213012695,1.4391653537750244,0.0082688015,0.017619265,-0.004549609,3908.406791156947,97.5,0.023749999999999997,40000,4.944870233535767,0.020940888737055862,0.017855531615097547,2.4768333435058594,0.9791272678921191,0.9678291030545537,3806.393696407071,96.0,0.0
