iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
186,15.792832374572754,3968.32835495968,804.2964640524513,4870.931179077073,-16.873803613213774,97.5,0.8612383052568355,0.02,0.057804107666015625,1.4578568935394287,0.009973309,0.021988757,3897.83787346816,97.5,40000,4.3758275508880615,0.014357577344747225,0.011485188731319873,3815.906845270479,100.0
187,15.36497449874878,4015.977107373746,809.5494443949129,4939.459805809278,23.256592166066444,98.5,0.9416763804182887,0.02,0.057683706283569336,1.49662446975708,0.009977747,0.020222068,3909.6517968587186,98.5,40000,3.9931447505950928,0.01289909972188392,0.010182472385504874,3808.7579216394247,100.0
188,15.667779207229614,3918.464849347174,777.265986700871,4736.487281107426,80.99721990595538,98.5,0.8885001182287264,0.02,0.08081531524658203,1.5590147972106934,0.009839815,0.021833371,3910.5331021075644,98.5,40000,3.607231616973877,0.015265424463231012,0.012791542064002698,3983.8576703490444,100.0
189,15.992303371429443,3922.7015899054545,850.2991544107391,4900.765767356502,4.369389921971485,97.0,0.96344330613186,0.02,0.05761313438415527,1.5941336154937744,0.009952986,0.019908208,3911.7499508873534,97.0,40000,3.7791762351989746,0.016393890484597103,0.013180947387520523,3996.264817707003,100.0
190,16.283279180526733,3995.5435670525417,711.383604167685,4838.373382496316,2.998129697986713,99.5,0.8440729893364554,0.02,0.056733131408691406,1.4636757373809814,0.008164623,0.018463647,3920.1293125038724,99.5,40000,3.5789613723754883,0.014063948606378001,0.011549019220774436,3903.3593679474543,100.0
191,16.567763805389404,4040.3751442631383,750.7367635311541,4951.730477234667,14.718516990693956,99.0,0.861355213386696,0.02,0.05990266799926758,1.5636041164398193,0.008193692,0.018086165,3932.153895679799,99.0,40000,3.7968266010284424,0.01150737323948961,0.008898009438141586,4055.2497523054362,100.0
192,15.770502090454102,3945.19835346711,798.2132405647467,4861.537310780162,17.06692033211351,98.0,0.9298346204493082,0.02,0.06123471260070801,1.504235029220581,0.009979784,0.02040125,3933.4583414585304,98.0,40000,4.278064012527466,0.016073336700282846,0.012325777246982863,4047.0997607495483,100.0
193,15.271488666534424,4050.8709331700056,696.4705467138507,4985.659912831357,57.74713475592707,99.0,0.9692982903130328,0.02,0.0584409236907959,1.4481494426727295,0.009998168,0.02002993,3945.1996006296777,99.0,40000,4.181103229522705,0.013183596361691025,0.010320809114239677,3947.3492004319805,100.0
194,15.795200824737549,3954.54524833407,871.5830284653663,5062.609847868338,10.45464449861553,97.5,0.7691598094816083,0.02,0.05847501754760742,1.4883480072021484,0.008132904,0.020336801,3946.134165400117,97.5,40000,4.230992794036865,0.017320782558451944,0.013124139208437344,3966.341019551205,100.0
195,16.68943953514099,4104.565005973224,544.2357980801435,4799.578736119343,31.2675688439048,99.5,0.9741065830260153,0.02,0.06193232536315918,1.5989835262298584,0.009918421,0.02012967,3961.977249457428,99.5,40000,4.45102596282959,0.008603694587884844,0.005804825370639067,3875.511140948194,100.0
196,17.278937101364136,3950.995377222273,778.9253221930512,4880.345681936522,25.722798724574623,98.0,0.9858474419513473,0.02,0.06941509246826172,1.6763567924499512,0.009949306,0.019309508,3960.879062233913,98.0,40000,4.927072286605835,0.015212278442742923,0.012343852320012394,3735.6533611401355,100.0
197,18.487751960754395,4006.1362763194124,671.2723221526181,4745.110993377376,268.4457618486847,99.0,0.9193356476241689,0.02,0.06457185745239258,1.6183388233184814,0.008191477,0.0171195,3965.404783642463,99.0,40000,4.997248649597168,0.0102560710428251,0.008248788199285893,3887.4044996310627,100.0
198,15.174850702285767,4075.9801715425237,541.3685157410812,4891.750968258827,223.63777996674554,99.5,1.0207787142250175,0.02,0.05693936347961426,1.4941401481628418,0.009710231,0.018973848,3976.462322432469,99.5,40000,4.766945123672485,0.008647428367803214,0.006368736928478083,3759.641396582718,96.0
199,15.371397018432617,4050.358348656061,652.8637362788635,4809.522764196642,23.86237465752223,99.5,0.9376787597177764,0.02,0.057035207748413086,1.5179617404937744,0.008126029,0.016866006,3983.851925054829,99.5,40000,4.9146435260772705,0.010457984234046033,0.00854892880383766,3737.2375921662415,96.0
200,15.672940015792847,4038.982674602634,676.702809879685,4892.020459382535,19.723801965796547,99.0,0.8589546675499438,0.02,0.058286428451538086,1.5307135581970215,0.008108543,0.018361872,3989.3650000096095,99.0,40000,5.313248872756958,0.010816163334972224,0.008551377795468931,3798.522061143571,100.0
